1	0.98	0.5567683689840986	0.12694785384096705
2	0.96108016807996	0.5433391010879756	0.11177287813332235
3	0.9430974925705655	0.5298485030984612	0.0965556204723143
4	0.9259260611841049	0.5162951917682741	0.08129746910155264
5	0.9094550801812306	0.5026781106913518	0.06599982514155991
6	0.8935871129268685	0.48899649118426813	0.05066410173017674
7	0.8782365157983768	0.4752498179491425	0.035291723254030016
8	0.8633280510911476	0.46143779893578185	0.019884124659558244
9	0.8487956582580801	0.4475603388911567	0.0044427508335199185
10	0.8345813664732554	0.43361751614625493	-0.011030943955834305
11	0.8206343330953563	0.4196095622448632	-0.02653549656464495
12	0.8069099941028774	0.40553684406678564	-0.042069435433138215
13	0.7933693139693796	0.39139984814019774	-0.05763128100504281
14	0.7799781237375557	0.377199166874937	-0.07321954611190054
15	0.7667065372347167	0.3629354864811609	-0.0888327363267939
16	0.7535284364515814	0.3486095763664894	-0.10446935029144674
17	0.7404210180851757	0.33422227982996594	-0.12012788002015631
18	0.7273643941307354	0.31977450589333606	-0.13580681118358073
19	0.7143412402030753	0.3052672221296216	-0.15150462337502388
20	0.7013364859816017	0.29070144836608225	-0.1672197903615269
21	0.6883370428117563	0.2760782511536944	-0.18295078032178325
22	0.6753315640658132	0.2613987389084855	-0.19869605607263846
23	0.6623102343739582	0.24666405764166502	-0.21445407528571286
24	0.6492645842884913	0.23187538720568096	-0.23022329069548886
25	0.6361873273454032	0.21703393799227894	-0.24600215030003444
26	0.6230722168436987	0.20214094802649665	-0.2617890975553838
27	0.6099139199784221	0.1871976804074223	-0.2775825715644658
28	0.5967079072427333	0.17220542105259962	-0.29338100726135574
29	0.5834503552615322	0.15716547670827544	-0.3091828355915267
30	0.5701380614375879	0.14207917319234814	-0.32498648368868865
31	0.5567683689840986	0.12694785384096705	-0.34079037504872667
32	0.5433391010879756	0.11177287813332235	-0.3565929297011839
33	0.5298485030984612	0.0965556204723143	-0.3723925643786748
34	0.5162951917682741	0.08129746910155264	-0.38818769268456493
35	0.5026781106913518	0.06599982514155991	-0.4039767252592076
36	0.48899649118426813	0.05066410173017674	-0.4197580699449889
37	0.4752498179491425	0.035291723254030016	-0.43553013195039963
38	0.46143779893578185	0.019884124659558244	-0.4512913140133216
39	0.4475603388911567	0.0044427508335199185	-0.4670400165636901
40	0.43361751614625493	-0.011030943955834305	-0.48277463788567243
41	0.4196095622448632	-0.02653549656464495	-0.4984935742794819
42	0.40553684406678564	-0.042069435433138215	-0.5141952202229293
43	0.39139984814019774	-0.05763128100504281	-0.5298779685327994
44	0.377199166874937	-0.07321954611190054	-0.5455402105261262
45	0.3629354864811609	-0.0888327363267939	-0.561180336181429
46	0.3486095763664894	-0.10446935029144674	-0.5767967342999633
47	0.33422227982996594	-0.12012788002015631	-0.5923877926670279
48	0.31977450589333606	-0.13580681118358073	-0.6079518982133669
49	0.3052672221296216	-0.15150462337502388	-0.6234874371766934
50	0.29070144836608225	-0.1672197903615269	-0.6389927952633602
51	0.2760782511536944	-0.18295078032178325	-0.6544663578101955
52	0.2613987389084855	-0.19869605607263846	-0.6699065099465173
53	0.24666405764166502	-0.21445407528571286	-0.6853116367563375
54	0.23187538720568096	-0.23022329069548886	-0.7006801234407611
55	0.21703393799227894	-0.24600215030003444	-0.7160103554805858
56	0.20214094802649665	-0.2617890975553838	-0.7313007187991023
57	0.1871976804074223	-0.2775825715644658	-0.7465495999250952
58	0.17220542105259962	-0.29338100726135574	-0.7617553861560401
59	0.15716547670827544	-0.3091828355915267	-0.7769164657214941
60	0.14207917319234814	-0.32498648368868865	-0.7920312279466717
61	0.12694785384096705	-0.34079037504872667	-0.8070980634162
62	0.11177287813332235	-0.3565929297011839	-0.8221153641380442
63	0.0965556204723143	-0.3723925643786748	-0.8370815237075929
64	0.08129746910155264	-0.38818769268456493	-0.8519949374718943
65	0.06599982514155991	-0.4039767252592076	-0.8668540026940301
66	0.05066410173017674	-0.4197580699449889	-0.8816571187176178
67	0.035291723254030016	-0.43553013195039963	-0.8964026871314251
68	0.019884124659558244	-0.4512913140133216	-0.9110891119340878
69	0.0044427508335199185	-0.4670400165636901	-0.9257147996989133
70	-0.011030943955834305	-0.48277463788567243	-0.9402781597387596
71	-0.02653549656464495	-0.4984935742794819	-0.9547776042709721
72	-0.042069435433138215	-0.5141952202229293	-0.9692115485823672
73	-0.05763128100504281	-0.5298779685327994	-0.9835784111942443
74	-0.07321954611190054	-0.5455402105261262	-0.9978766140274137
75	-0.0888327363267939	-0.561180336181429	-1.0121045825672241
76	-0.10446935029144674	-0.5767967342999633	-1.0262607460285742
77	-0.12012788002015631	-0.5923877926670279	-1.0403435375208923
78	-0.13580681118358073	-0.6079518982133669	-1.0543513942130698
79	-0.15150462337502388	-0.6234874371766934	-1.0682827574983307
80	-0.1672197903615269	-0.6389927952633602	-1.0821360731590215
81	-0.18295078032178325	-0.6544663578101955	-1.0959097915313067
82	-0.19869605607263846	-0.6699065099465173	-1.1096023676697524
83	-0.21445407528571286	-0.6853116367563375	-1.1232122615117806
84	-0.23022329069548886	-0.7006801234407611	-1.1367379380419815
85	-0.24600215030003444	-0.7160103554805858	-1.150177867456263
86	-0.2617890975553838	-0.7313007187991023	-1.163530525325824
87	-0.2775825715644658	-0.7465495999250952	-1.1767943927609328
88	-0.29338100726135574	-0.7617553861560401	-1.1899679565744963
89	-0.3091828355915267	-0.7769164657214941	-1.203049709445401
90	-0.32498648368868865	-0.7920312279466717	-1.2160381500816104
91	-0.34079037504872667	-0.8070980634162	-1.2289317833830025
92	-0.3565929297011839	-0.8221153641380442	-1.2417291206039287
93	-0.3723925643786748	-0.8370815237075929	-1.2544286795154802
94	-0.38818769268456493	-0.8519949374718943	-1.2670289845674427
95	-0.4039767252592076	-0.8668540026940301	-1.2795285670499235
96	-0.4197580699449889	-0.8816571187176178	-1.291925965254634
97	-0.43553013195039963	-0.8964026871314251	-1.3042197246358125
98	-0.4512913140133216	-0.9110891119340878	-1.3164083979707668
99	-0.4670400165636901	-0.9257147996989133	-1.3284905455200233
100	-0.48277463788567243	-0.9402781597387596	-1.3404647351870644
101	-0.4984935742794819	-0.9547776042709721	-1.3523295426776365
102	-0.5141952202229293	-0.9692115485823672	-1.364083551658614
103	-0.5298779685327994	-0.9835784111942443	-1.3757253539164005
104	-0.5455402105261262	-0.9978766140274137	-1.38725354951485
105	-0.561180336181429	-1.0121045825672241	-1.3986667469526948
106	-0.5767967342999633	-1.0262607460285742	-1.409963563320459
107	-0.5923877926670279	-1.0403435375208923	-1.4211426244568435
108	-0.6079518982133669	-1.0543513942130698	-1.4322025651045638
109	-0.6234874371766934	-1.0682827574983307	-1.4431420290656274
110	-0.6389927952633602	-1.0821360731590215	-1.4539596693560295
111	-0.6544663578101955	-1.0959097915313067	-1.4646541483598536
112	-0.6699065099465173	-1.1096023676697524	-1.4752241379827586
113	-0.6853116367563375	-1.1232122615117806	-1.4856683198048377
114	-0.7006801234407611	-1.1367379380419815	-1.4959853852328289
115	-0.7160103554805858	-1.150177867456263	-1.5061740356516657
116	-0.7313007187991023	-1.163530525325824	-1.516232982575346
117	-0.7465495999250952	-1.1767943927609328	-1.5261609477971068
118	-0.7617553861560401	-1.1899679565744963	-1.5359566635388857
119	-0.7769164657214941	-1.203049709445401	-1.5456188726000542
120	-0.7920312279466717	-1.2160381500816104	-1.5551463285054055
121	-0.8070980634162	-1.2289317833830025	-1.5645377956523812
122	-0.8221153641380442	-1.2417291206039287	-1.5737920494575195
123	-0.8370815237075929	-1.2544286795154802	-1.5829078765021098
124	-0.8519949374718943	-1.2670289845674427	-1.5918840746770364
125	-0.8668540026940301	-1.2795285670499235	-1.6007194533267959
126	-0.8816571187176178	-1.291925965254634	-1.6094128333926716
127	-0.8964026871314251	-1.3042197246358125	-1.617963047555049
128	-0.9110891119340878	-1.3164083979707668	-1.626368940374857
129	-0.9257147996989133	-1.3284905455200233	-1.6346293684341162
130	-0.9402781597387596	-1.3404647351870644	-1.6427432004755833
131	-0.9547776042709721	-1.3523295426776365	-1.65070931754147
132	-0.9692115485823672	-1.364083551658614	-1.6585266131112246
133	-0.9835784111942443	-1.3757253539164005	-1.666193993238359
134	-0.9978766140274137	-1.38725354951485	-1.6737103766863048
135	-1.0121045825672241	-1.3986667469526948	-1.681074695063286
136	-1.0262607460285742	-1.409963563320459	-1.6882858929561866
137	-1.0403435375208923	-1.4211426244568435	-1.6953429280634054
138	-1.0543513942130698	-1.4322025651045638	-1.7022447713266748
139	-1.0682827574983307	-1.4431420290656274	-1.7089904070618356
140	-1.0821360731590215	-1.4539596693560295	-1.715578833088545
141	-1.0959097915313067	-1.4646541483598536	-1.72200906085891
142	-1.1096023676697524	-1.4752241379827586	-1.7282801155850245
143	-1.1232122615117806	-1.4856683198048377	-1.7343910363653998
144	-1.1367379380419815	-1.4959853852328289	-1.7403408763102717
145	-1.150177867456263	-1.5061740356516657	-1.7461287026657677
146	-1.163530525325824	-1.516232982575346	-1.7517535969369227
147	-1.1767943927609328	-1.5261609477971068	-1.757214655009526
148	-1.1899679565744963	-1.5359566635388857	-1.762510987270786
149	-1.203049709445401	-1.5456188726000542	-1.7676417187287972
150	-1.2160381500816104	-1.5551463285054055	-1.7726059891307961
151	-1.2289317833830025	-1.5645377956523812	-1.7774029530801918
152	-1.2417291206039287	-1.5737920494575195	-1.7820317801523542
153	-1.2544286795154802	-1.5829078765021098	-1.7864916550091492
154	-1.2670289845674427	-1.5918840746770364	-1.7907817775122057
155	-1.2795285670499235	-1.6007194533267959	-1.794901362834898
156	-1.291925965254634	-1.6094128333926716	-1.7988496415730335
157	-1.3042197246358125	-1.617963047555049	-1.802625859854229
158	-1.3164083979707668	-1.626368940374857	-1.8062292794459633
159	-1.3284905455200233	-1.6346293684341162	-1.8096591778622912
160	-1.3404647351870644	-1.6427432004755833	-1.8129148484692077
161	-1.3523295426776365	-1.65070931754147	-1.8159956005886464
162	-1.364083551658614	-1.6585266131112246	-1.8189007596011004
163	-1.3757253539164005	-1.666193993238359	-1.8216296670468517
164	-1.38725354951485	-1.6737103766863048	-1.8241816807257973
165	-1.3986667469526948	-1.681074695063286	-1.826556174795857
166	-1.409963563320459	-1.6882858929561866	-1.828752539869952
167	-1.4211426244568435	-1.6953429280634054	-1.8307701831115404
168	-1.4322025651045638	-1.7022447713266748	-1.832608528328698
169	-1.4431420290656274	-1.7089904070618356	-1.8342670160667296
170	-1.4539596693560295	-1.715578833088545	-1.8357451036993027
171	-1.4646541483598536	-1.72200906085891	-1.8370422655180865
172	-1.4752241379827586	-1.7282801155850245	-1.8381579928208869
173	-1.4856683198048377	-1.7343910363653998	-1.839091793998266
174	-1.4959853852328289	-1.7403408763102717	-1.839843194618632
175	-1.5061740356516657	-1.7461287026657677	-1.8404117375117888
176	-1.516232982575346	-1.7517535969369227	-1.8407969828509345
177	-1.5261609477971068	-1.757214655009526	-1.8409985082330969
178	-1.5359566635388857	-1.762510987270786	-1.841015908757993
179	-1.5456188726000542	-1.7676417187287972	-1.8408487971053038
180	-1.5551463285054055	-1.7726059891307961	-1.8404968036103517
181	-1.5645377956523812	-1.7774029530801918	-1.8399595763381704
182	-1.5737920494575195	-1.7820317801523542	-1.839236781155955
183	-1.5829078765021098	-1.7864916550091492	-1.838328101803884
184	-1.5918840746770364	-1.7907817775122057	-1.8372332399643008
185	-1.6007194533267959	-1.794901362834898	-1.8359519153292452
186	-1.6094128333926716	-1.7988496415730335	-1.8344838656663236
187	-1.617963047555049	-1.802625859854229	-1.8328288468829095
188	-1.626368940374857	-1.8062292794459633	-1.8309866330886624
189	-1.6346293684341162	-1.8096591778622912	-1.8289570166563576
190	-1.6427432004755833	-1.8129148484692077	-1.8267398082810142
191	-1.65070931754147	-1.8159956005886464	-1.8243348370373154
192	-1.6585266131112246	-1.8189007596011004	-1.8217419504353083
193	-1.666193993238359	-1.8216296670468517	-1.8189610144743766
194	-1.6737103766863048	-1.8241816807257973	-1.8159919136954752
195	-1.681074695063286	-1.826556174795857	-1.8128345512316195
196	-1.6882858929561866	-1.828752539869952	-1.8094888488566196
197	-1.6953429280634054	-1.8307701831115404	-1.805954747032051
198	-1.7022447713266748	-1.832608528328698	-1.8022322049524524
199	-1.7089904070618356	-1.8342670160667296	-1.7983212005887461
200	-1.715578833088545	-1.8357451036993027	-1.7942217307298673
201	-1.72200906085891	-1.8370422655180865	-1.7899338110225989
202	-1.7282801155850245	-1.8381579928208869	-1.7854574760096011
203	-1.7343910363653998	-1.839091793998266	-1.7807927791656315
204	-1.7403408763102717	-1.839843194618632	-1.7759397929319434
205	-1.7461287026657677	-1.8404117375117888	-1.77089860874886
206	-1.7517535969369227	-1.8407969828509345	-1.7656693370865144
207	-1.757214655009526	-1.8409985082330969	-1.7602521074737485
208	-1.762510987270786	-1.841015908757993	-1.7546470685251663
209	-1.7676417187287972	-1.8408487971053038	-1.7488543879663319
210	-1.7726059891307961	-1.8404968036103517	-1.742874252657108
211	-1.7774029530801918	-1.8399595763381704	-1.7367068686131282
212	-1.7820317801523542	-1.839236781155955	-1.7303524610253962
213	-1.7864916550091492	-1.838328101803884	-1.7238112742780063
214	-1.7907817775122057	-1.8372332399643008	-1.7170835719639805
215	-1.794901362834898	-1.8359519153292452	-1.710169636899215
216	-1.7988496415730335	-1.8344838656663236	-1.7030697711345317
217	-1.802625859854229	-1.8328288468829095	-1.69578429596583
218	-1.8062292794459633	-1.8309866330886624	-1.688313551942332
219	-1.8096591778622912	-1.8289570166563576	-1.6806578988729182
220	-1.8129148484692077	-1.8267398082810142	-1.6728177158305482
221	-1.8159956005886464	-1.8243348370373154	-1.6647934011547616
