189	0.798539110090966	0.31289222877438544	-0.2343507474175201
190	0.7837751355736159	0.29540393899296175	-0.2531277898623473
191	0.7689003840467326	0.2778480483475757	-0.27192022970057167
192	0.753916112362486	0.26022617243643387	-0.2907262182502307
193	0.738823590965544	0.24253993684511824	-0.3095439016018727
194	0.7236241037944178	0.2247909770048216	-0.32837142079316967
195	0.7083189481812506	0.20698093804929937	-0.34720691198440284
196	0.6929094347500553	0.18911147467055042	-0.3660485066348046
197	0.6773968873134077	0.17118425097323792	-0.3848943316797416
198	0.6617826427676046	0.1532009403278625	-0.40374250970872244
199	0.6460680509862907	0.13516322522269977	-0.4225911591442147
200	0.630254474712565	0.1170727971145144	-0.44143839442125377
201	0.6143432894495718	0.0989313562780629	-0.4602823261678288
202	0.5983358833495857	0.08074061165439805	-0.47912106138602817
203	0.5822336571015971	0.06250228069798724	-0.49795270363392796
204	0.5660380238174084	0.04421808922265775	-0.5167753532082078
205	0.5497504089162462	0.025889771246381824	-0.535587107327476
206	0.5333722500079008	0.007519068834914742	-0.5543860603162887
207	0.5169049967744	-0.010892268055701051	-0.5731703037898433
208	0.5003501108502265	-0.029342481737752203	-0.5919379268393336
209	0.48370906570108685	-0.04782980695157767	-0.610687016217944
210	0.4669833465012428	-0.06635247102638527	-0.6294156565274706
211	0.45017445000941286	-0.08490869404214758	-0.648121930405548
212	0.433283884443254	-0.10349668899256362	-0.6668039187134668
213	0.41631316935243307	-0.12211466194907175	-0.6854597007245627
214	0.3992638354902975	-0.14076081222590006	-0.7040873543131606
215	0.38213742468415535	-0.1594333325461396	-0.7226849561440549
216	0.36493548970417494	-0.17813040920882606	-0.7412505818625097
217	0.34765959413091346	-0.19685022225701537	-0.7597823062847587
218	0.33031131222148613	-0.21559094564683845	-0.7782782035889897
219	0.31289222877438544	-0.2343507474175201	-0.7967363475067921
220	0.29540393899296175	-0.2531277898623473	-0.8151548115150531
221	0.2778480483475757	-0.27192022970057167	-0.8335316690282807
222	0.26022617243643387	-0.2907262182502307	-0.8518649935913377
223	0.24253993684511824	-0.3095439016018727	-0.870152859072567
224	0.2247909770048216	-0.32837142079316967	-0.88839333985729
225	0.20698093804929937	-0.34720691198440284	-0.9065845110416594
226	0.18911147467055042	-0.3660485066348046	-0.9247244486268487
227	0.17118425097323792	-0.3848943316797416	-0.9428112297135574
228	0.1532009403278625	-0.40374250970872244	-0.9608429326968156
229	0.13516322522269977	-0.4225911591442147	-0.9788176374610683
230	0.1170727971145144	-0.44143839442125377	-0.9967334255755185
231	0.0989313562780629	-0.4602823261678288	-1.0145883804897136
232	0.08074061165439805	-0.47912106138602817	-1.0323805877293535
233	0.06250228069798724	-0.49795270363392796	-1.0501081350923016
234	0.04421808922265775	-0.5167753532082078	-1.0677691128447806
235	0.025889771246381824	-0.535587107327476	-1.0853616139177322
236	0.007519068834914742	-0.5543860603162887	-1.1028837341033235
237	-0.010892268055701051	-0.5731703037898433	-1.1203335722515777
238	-0.029342481737752203	-0.5919379268393336	-1.1377092304671137
239	-0.04782980695157767	-0.610687016217944	-1.155008814305971
240	-0.06635247102638527	-0.6294156565274706	-1.1722304329725028
241	-0.08490869404214758	-0.648121930405548	-1.1893721995163187
242	-0.10349668899256362	-0.6668039187134668	-1.206432231029253
243	-0.12211466194907175	-0.6854597007245627	-1.2234086488423446
244	-0.14076081222590006	-0.7040873543131606	-1.240299578722804
245	-0.1594333325461396	-0.7226849561440549	-1.257103151070951
246	-0.17813040920882606	-0.7412505818625097	-1.273817501117101
247	-0.19685022225701537	-0.7597823062847587	-1.2904407691183812
248	-0.21559094564683845	-0.7782782035889897	-1.3069711005554583
249	-0.2343507474175201	-0.7967363475067921	-1.323406646329153
250	-0.2531277898623473	-0.8151548115150531	-1.339745562956927
251	-0.27192022970057167	-0.8335316690282807	-1.3559860127692203
252	-0.2907262182502307	-0.8518649935913377	-1.3721261641056162
253	-0.3095439016018727	-0.870152859072567	-1.3881641915108192
254	-0.32837142079316967	-0.88839333985729	-1.4040982759304212
255	-0.34720691198440284	-0.9065845110416594	-1.4199266049064387
256	-0.3660485066348046	-0.9247244486268487	-1.435647372772599
257	-0.3848943316797416	-0.9428112297135574	-1.451258780849357
258	-0.40374250970872244	-0.9608429326968156	-1.4667590376386226
259	-0.4225911591442147	-0.9788176374610683	-1.4821463590181752
260	-0.44143839442125377	-0.9967334255755185	-1.49741896843575
261	-0.4602823261678288	-1.0145883804897136	-1.5125750971027736
262	-0.47912106138602817	-1.0323805877293535	-1.5276129841877273
263	-0.49795270363392796	-1.0501081350923016	-1.542530877009121
264	-0.5167753532082078	-1.0677691128447806	-1.5573270312280556
265	-0.535587107327476	-1.0853616139177322	-1.5719997110403534
266	-0.5543860603162887	-1.1028837341033235	-1.5865471893682386
267	-0.5731703037898433	-1.1203335722515777	-1.600967748051545
268	-0.5919379268393336	-1.1377092304671137	-1.615259678038433
269	-0.610687016217944	-1.155008814305971	-1.6294212795755938
270	-0.6294156565274706	-1.1722304329725028	-1.6434508623979225
271	-0.648121930405548	-1.1893721995163187	-1.657346745917639
272	-0.6668039187134668	-1.206432231029253	-1.671107259412836
273	-0.6854597007245627	-1.2234086488423446	-1.684730742215436
274	-0.7040873543131606	-1.240299578722804	-1.6982155438985351
275	-0.7226849561440549	-1.257103151070951	-1.711560024463114
276	-0.7412505818625097	-1.273817501117101	-1.7247625545240974
277	-0.7597823062847587	-1.2904407691183812	-1.7378215154957415
278	-0.7782782035889897	-1.3069711005554583	-1.7507352997763268
279	-0.7967363475067921	-1.323406646329153	-1.7635023109321413
280	-0.8151548115150531	-1.339745562956927	-1.7761209638807287
281	-0.8335316690282807	-1.3559860127692203	-1.7885896850733871
282	-0.8518649935913377	-1.3721261641056162	-1.8009069126768926
283	-0.870152859072567	-1.3881641915108192	-1.813071096754434
284	-0.88839333985729	-1.4040982759304212	-1.8250806994457325
285	-0.9065845110416594	-1.4199266049064387	-1.8369341951463336
286	-0.9247244486268487	-1.435647372772599	-1.8486300706860441
287	-0.9428112297135574	-1.451258780849357	-1.8601668255065014
288	-0.9608429326968156	-1.4667590376386226	-1.8715429718378496
289	-0.9788176374610683	-1.4821463590181752	-1.8827570348745073
290	-0.9967334255755185	-1.49741896843575	-1.8938075529500054
291	-1.0145883804897136	-1.5125750971027736	-1.904693077710875
292	-1.0323805877293535	-1.5276129841877273	-1.9154121742895682
293	-1.0501081350923016	-1.542530877009121	-1.9259634214763892
294	-1.0677691128447806	-1.5573270312280556	-1.93634541189042
295	-1.0853616139177322	-1.5719997110403534	-1.9465567521494185
296	-1.1028837341033235	-1.5865471893682386	-1.956596063038671
297	-1.1203335722515777	-1.600967748051545	-1.9664619796787806
298	-1.1377092304671137	-1.615259678038433	-1.976153151692371
299	-1.155008814305971	-1.6294212795755938	-1.9856682433696884
300	-1.1722304329725028	-1.6434508623979225	-1.9950059338330808
301	-1.1893721995163187	-1.657346745917639	-2.004164917200337
302	-1.206432231029253	-1.671107259412836	-2.0131439027468656
303	-1.2234086488423446	-1.684730742215436	-2.0219416150666984
304	-1.240299578722804	-1.6982155438985351	-2.0305567942322935
305	-1.257103151070951	-1.711560024463114	-2.0389881959531264
306	-1.273817501117101	-1.7247625545240974	-2.047234591733045
307	-1.2904407691183812	-1.7378215154957415	-2.055294769026374
308	-1.3069711005554583	-1.7507352997763268	-2.0631675313927498
309	-1.323406646329153	-1.7635023109321413	-2.0708516986506633
310	-1.339745562956927	-1.7761209638807287	-2.0783461070297014
311	-1.3559860127692203	-1.7885896850733871	-2.085649609321458
312	-1.3721261641056162	-1.8009069126768926	-2.0927610750291072
313	-1.3881641915108192	-1.813071096754434	-2.099679390515615
314	-1.4040982759304212	-1.8250806994457325	-2.1064034591505703
315	-1.4199266049064387	-1.8369341951463336	-2.112932201455623
316	-1.435647372772599	-1.8486300706860441	-2.1192645552485088
317	-1.451258780849357	-1.8601668255065014	-2.125399475785641
318	-1.4667590376386226	-1.8715429718378496	-2.131335935903257
319	-1.4821463590181752	-1.8827570348745073	-2.137072926157099
320	-1.49741896843575	-1.8938075529500054	-2.14260945496061
321	-1.5125750971027736	-1.904693077710875	-2.147944548721634
322	-1.5276129841877273	-1.9154121742895682	-2.1530772519776
323	-1.542530877009121	-1.9259634214763892	-2.158006627529168
324	-1.5573270312280556	-1.93634541189042	-2.1627317565723336
325	-1.5719997110403534	-1.9465567521494185	-2.1672517388289596
326	-1.5865471893682386	-1.956596063038671	-2.1715656926757294
327	-1.600967748051545	-1.9664619796787806	-2.1756727552714996
328	-1.615259678038433	-1.976153151692371	-2.17957208268304
329	-1.6294212795755938	-1.9856682433696884	-2.1832628500091387
330	-1.6434508623979225	-1.9950059338330808	-2.1867442515030677
331	-1.657346745917639	-2.004164917200337	-2.1900155006933777
332	-1.671107259412836	-2.0131439027468656	-2.1930758305030214
333	-1.684730742215436	-2.0219416150666984	-2.19592449336678
334	-1.6982155438985351	-2.0305567942322935	-2.1985607613469824
335	-1.711560024463114	-2.0389881959531264	-2.2009839262474986
336	-1.7247625545240974	-2.047234591733045	-2.203193299725996
337	-1.7378215154957415	-2.055294769026374	-2.205188213404442
338	-1.7507352997763268	-2.0631675313927498	-2.206968018977834
339	-1.7635023109321413	-2.0708516986506633	-2.2085320883211503
340	-1.7761209638807287	-2.0783461070297014	-2.2098798135945024
341	-1.7885896850733871	-2.085649609321458	-2.211010607346472
342	-1.8009069126768926	-2.0927610750291072	-2.211923902615626
343	-1.813071096754434	-2.099679390515615	-2.212619153030186
344	-1.8250806994457325	-2.1064034591505703	-2.213095832905849
345	-1.8369341951463336	-2.112932201455623	-2.213353437341737
346	-1.8486300706860441	-2.1192645552485088	-2.2133914823144636
347	-1.8601668255065014	-2.125399475785641	-2.213209504770309
348	-1.8715429718378496	-2.131335935903257	-2.212807062715486
349	-1.8827570348745073	-2.137072926157099	-2.2121837353044813
350	-1.8938075529500054	-2.14260945496061	-2.2113391229264687
351	-1.904693077710875	-2.147944548721634	-2.2102728472897692
352	-1.9154121742895682	-2.1530772519776	-2.2089845515043565
353	-1.9259634214763892	-2.158006627529168	-2.2074739001623866
354	-1.93634541189042	-2.1627317565723336	-2.205740579416747
355	-1.9465567521494185	-2.1672517388289596	-2.203784297057607
356	-1.956596063038671	-2.1715656926757294	-2.2016047825869616
357	-1.9664619796787806	-2.1756727552714996	-2.1992017872911536
358	-1.976153151692371	-2.17957208268304	-2.1965750843113674
359	-1.9856682433696884	-2.1832628500091387	-2.193724468712078
360	-1.9950059338330808	-2.1867442515030677	-2.190649757547447
361	-2.004164917200337	-2.1900155006933777	-2.187350789925653
362	-2.0131439027468656	-2.1930758305030214	-2.1838274270711473
363	-2.0219416150666984	-2.19592449336678	-2.1800795523848246
364	-2.0305567942322935	-2.1985607613469824	-2.1761070715020936
365	-2.0389881959531264	-2.2009839262474986	-2.171909912348845
366	-2.047234591733045	-2.203193299725996	-2.167488025195298
367	-2.055294769026374	-2.205188213404442	-2.1628413827077253
368	-2.0631675313927498	-2.206968018977834	-2.157969979998038
369	-2.0708516986506633	-2.2085320883211503	-2.152873834671225
370	-2.0783461070297014	-2.2098798135945024	-2.147552986870639
371	-2.085649609321458	-2.211010607346472	-2.142007499321117
372	-2.0927610750291072	-2.211923902615626	-2.1362374573699277
373	-2.099679390515615	-2.212619153030186	-2.130242969025538
374	-2.1064034591505703	-2.213095832905849	-2.124024164994189
375	-2.112932201455623	-2.213353437341737	-2.1175811987142716
376	-2.1192645552485088	-2.2133914823144636	-2.1109142463885004
377	-2.125399475785641	-2.213209504770309	-2.104023507013867
378	-2.131335935903257	-2.212807062715486	-2.096909202409376
379	-2.137072926157099	-2.2121837353044813	-2.08957157724155
380	-2.14260945496061	-2.2113391229264687	-2.0820108990476958
381	-2.147944548721634	-2.2102728472897692	-2.074227458256931
382	-2.1530772519776	-2.2089845515043565	-2.0662215682089564
383	-2.158006627529168	-2.2074739001623866	-2.0579935651705727
384	-2.1627317565723336	-2.205740579416747	-2.049543808349934
385	-2.1672517388289596	-2.203784297057607	-2.0408726799085297
386	-2.1715656926757294	-2.2016047825869616	-2.0319805849708934
387	-2.1756727552714996	-2.1992017872911536	-2.0228679516320276
388	-2.17957208268304	-2.1965750843113674	-2.013535230962543
389	-2.1832628500091387	-2.193724468712078	-2.003982897011506
390	-2.1867442515030677	-2.190649757547447	-1.994211446806987
391	-2.1900155006933777	-2.187350789925653	-1.9842214003543073
392	-2.1930758305030214	-2.1838274270711473	-1.9740133006319798
393	-2.19592449336678	-2.1800795523848246	-1.9635877135853372
394	-2.1985607613469824	-2.1761070715020936	-1.9529452281178459
395	-2.2009839262474986	-2.171909912348845	-1.9420864560800988
396	-2.203193299725996	-2.167488025195298	-1.931012032256486
397	-2.205188213404442	-2.1628413827077253	-1.9197226143495392
398	-2.206968018977834	-2.157969979998038	-1.9082188829619438
399	-2.2085320883211503	-2.152873834671225	-1.896501541576221
400	-2.2098798135945024	-2.147552986870639	-1.8845713165320712
401	-2.211010607346472	-2.142007499321117	-1.87242895700138
402	-2.211923902615626	-2.1362374573699277	-1.8600752349608831
403	-2.212619153030186	-2.130242969025538	-1.847510945162489
404	-2.213095832905849	-2.124024164994189	-1.8347369051012539
405	-2.213353437341737	-2.1175811987142716	-1.8217539549810133
406	-2.2133914823144636	-2.1109142463885004	-1.8085629576776634
407	-2.213209504770309	-2.104023507013867	-1.7951647987000934
408	-2.212807062715486	-2.096909202409376	-1.7815603861487679
409	-2.2121837353044813	-2.08957157724155	-1.7677506506719578
410	-2.2113391229264687	-2.0820108990476958	-1.7537365454196197
411	-2.2102728472897692	-2.074227458256931	-1.7395190459949235
412	-2.2089845515043565	-2.0662215682089564	-1.725099150403428
413	-2.2074739001623866	-2.0579935651705727	-1.7104778789999053
414	-2.205740579416747	-2.049543808349934	-1.6956562744328123
415	-2.203784297057607	-2.0408726799085297	-1.6806354015864136
416	-2.2016047825869616	-2.0319805849708934	-1.6654163475205535
417	-2.1992017872911536	-2.0228679516320276	-1.6500002214080802
418	-2.1965750843113674	-2.013535230962543	-1.6343881544699221
419	-2.193724468712078	-2.003982897011506	-1.6185812999078188
420	-2.190649757547447	-1.994211446806987	-1.6025808328347093
421	-2.187350789925653	-1.9842214003543073	-1.5863879502027776
422	-2.1838274270711473	-1.9740133006319798	-1.5700038707291595
423	-2.1800795523848246	-1.9635877135853372	-1.5534298348193134
424	-2.1761070715020936	-1.9529452281178459	-1.5366671044880564
425	-2.171909912348845	-1.9420864560800988	-1.519716963278271
426	-2.167488025195298	-1.931012032256486	-1.5025807161772833
427	-2.1628413827077253	-1.9197226143495392	-1.4852596895309182
428	-2.157969979998038	-1.9082188829619438	-1.4677552309552346
429	-2.152873834671225	-1.896501541576221	-1.4500687092459443
430	-2.147552986870639	-1.8845713165320712	-1.4322015142855198
431	-2.142007499321117	-1.87242895700138	-1.414155056947995
432	-2.1362374573699277	-1.8600752349608831	-1.3959307690014637
433	-2.130242969025538	-1.847510945162489	-1.3775301030082803
434	-2.124024164994189	-1.8347369051012539	-1.3589545322229686
435	-2.1175811987142716	-1.8217539549810133	-1.3402055504878456
436	-2.1109142463885004	-1.8085629576776634	-1.3212846721263627
437	-2.104023507013867	-1.7951647987000934	-1.3021934318341724
438	-2.096909202409376	-1.7815603861487679	-1.2829333845679283
439	-2.08957157724155	-1.7677506506719578	-1.2635061054318206
440	-2.0820108990476958	-1.7537365454196197	-1.2439131895618585
441	-2.074227458256931	-1.7395190459949235	-1.2241562520079023
442	-2.0662215682089564	-1.725099150403428	-1.2042369276134564
443	-2.0579935651705727	-1.7104778789999053	-1.1841568708932264
444	-2.049543808349934	-1.6956562744328123	-1.1639177559084524
445	-2.0408726799085297	-1.6806354015864136	-1.1435212761400224
446	-2.0319805849708934	-1.6654163475205535	-1.1229691443593772
447	-2.0228679516320276	-1.6500002214080802	-1.1022630924972125
448	-2.013535230962543	-1.6343881544699221	-1.0814048715099893
449	-2.003982897011506	-1.6185812999078188	-1.0603962512442595
450	-1.994211446806987	-1.6025808328347093	-1.039239020298817
451	-1.9842214003543073	-1.5863879502027776	-1.0179349858846833
452	-1.9740133006319798	-1.5700038707291595	-0.9964859736829371
453	-1.9635877135853372	-1.5534298348193134	-0.974893827700398
454	-1.9529452281178459	-1.5366671044880564	-0.9531604101231739
455	-1.9420864560800988	-1.519716963278271	-0.9312876011680832
456	-1.931012032256486	-1.5025807161772833	-0.9092772989319613
457	-1.9197226143495392	-1.4852596895309182	-0.8871314192388635
458	-1.9082188829619438	-1.4677552309552346	-0.8648518954851737
459	-1.896501541576221	-1.4500687092459443	-0.8424406784826316
460	-1.8845713165320712	-1.4322015142855198	-0.819899736299289
461	-1.87242895700138	-1.414155056947995	-0.7972310540984079
462	-1.8600752349608831	-1.3959307690014637	-0.7744366339753103
463	-1.847510945162489	-1.3775301030082803	-0.7515184947921945
464	-1.8347369051012539	-1.3589545322229686	-0.7284786720109286
465	-1.8217539549810133	-1.3402055504878456	-0.7053192175238342
466	-1.8085629576776634	-1.3212846721263627	-0.682042199482473
467	-1.7951647987000934	-1.3021934318341724	-0.6586497021244503
